1.3320870871671577,-4.200424229943477,0.43,0.43
1.2444218965347407,-4.1746496203064885,0.43,0.43
1.1566617424742922,-4.147019139587848,0.43,0.43
1.0676296866323813,-4.117550992239636,0.43,0.43
0.9778076317843208,-4.086683212622236,0.43,0.43
0.8867731393324783,-4.054457873567645,0.43,0.43
0.7948825340157787,-4.021086662744757,0.43,0.43
0.7016437662001752,-3.986370074282022,0.43,0.43
0.606223102610567,-3.949849840599099,0.43,0.43
0.5083973750674006,-3.9111604799063886,0.43,0.43
0.40882323686490624,-3.8701711071845244,0.43,0.43
0.3073110312234344,-3.8263089076246115,0.43,0.43
0.20469430671064526,-3.779350494126132,0.43,0.43
0.10113559529930455,-3.7287082826216382,0.43,0.43
-0.003107393713168001,-3.6737319312151424,0.43,0.43
-0.10699354508266529,-3.6141098757900805,0.43,0.43
-0.20920592822211778,-3.549728135934969,0.43,0.43
-0.3092345144141799,-3.4800029621746185,0.43,0.43
-0.40602208544366136,-3.4047140659687356,0.43,0.43
-0.4992420146909114,-3.323066422931292,0.43,0.43
-0.587508605289874,-3.23517812728874,0.43,0.43
-0.669808207861286,-3.1410695138952103,0.43,0.43
-0.7481952989007151,-3.03664243649635,0.43,0.43
-0.813130577403037,-2.934885518188088,0.43,0.43
-0.8731950792737867,-2.822883962401032,0.43,0.43
-0.9247089222109532,-2.7059890836692233,0.43,0.43
-0.9658896350793038,-2.5900160112084962,0.43,0.43
-1.0015619503801034,-2.4604726865399393,0.43,0.43
-1.0272996156862,-2.332539742162128,0.43,0.43
-1.0448725834758639,-2.202549263832955,0.43,0.43
-1.0547988309978689,-2.071881082562901,0.43,0.43
-1.0578909962791039,-1.940856542271134,0.43,0.43
-1.0550428599394657,-1.8097767925774715,0.43,0.43
-1.0473521215233481,-1.6800919379048662,0.43,0.43
-1.0359401019031327,-1.5508462869223982,0.43,0.43
-1.0219937569106996,-1.4215631993443967,0.43,0.43
-1.0068987677470556,-1.2928554385467985,0.43,0.43
-0.9918147194649566,-1.1632970446175945,0.43,0.43
-0.9780059118864688,-1.0329821048622465,0.43,0.43
-0.9664994246360944,-0.9013347959957031,0.43,0.43
-0.9580807659612816,-0.7679442118331319,0.43,0.43
-0.9532116365750358,-0.6331856295462774,0.43,0.43
-0.9519246831206173,-0.4965536991983879,0.43,0.43
-0.9539142694185427,-0.35847963362685137,0.43,0.43
-0.9585139679473701,-0.21916496962054718,0.43,0.43
-0.9647494844225335,-0.07874820423683078,0.43,0.43
-0.9713493146605513,0.06209032191019274,0.43,0.43
-0.9768698824594685,0.20380559955796712,0.43,0.43
-0.979646581979644,0.3452370730173527,0.43,0.43
-0.9780345110635751,0.4849833611228505,0.43,0.43
-0.9707511599915764,0.6199518396891933,0.43,0.43
-0.9572905504915922,0.7471471202696327,0.43,0.43
-0.9378008989416439,0.8654051675669261,0.43,0.43
-0.9124790497020402,0.9758358241872449,0.43,0.43
-0.8822394938722591,1.0773385216902776,0.43,0.43
-0.8483827263589662,1.1691463508389266,0.43,0.43
-0.8120333445612031,1.2516661967436067,0.43,0.43
-0.7732473441084916,1.3272456629343228,0.43,0.43
-0.7314174469050508,1.3983107665115377,0.43,0.43
-0.6867340666151218,1.4651554896162744,0.43,0.43
-0.6401360072755623,1.5270268274794798,0.43,0.43
-0.5919282118400946,1.5842055449227646,0.43,0.43
-0.5426890761576537,1.6366243791899546,0.43,0.43
-0.490788544776601,1.6862891339564543,0.43,0.43
-0.43490332348458527,1.7341979197868578,0.43,0.43
-0.3740856780789654,1.7805625141878194,0.43,0.43
-0.30862197985234313,1.8244871885159413,0.43,0.43
-0.23870125498441463,1.865239553082685,0.43,0.43
-0.1649819097434749,1.9019296780925987,0.43,0.43
-0.08760592452396211,1.9340567825658583,0.43,0.43
-0.006966043022393284,1.9610563812724273,0.43,0.43
0.07627453681857292,1.9823829543063567,0.43,0.43
0.16128689576621671,1.9976135996290552,0.43,0.43
0.24699827468013294,2.0064901710284166,0.43,0.43
0.3329019284016125,2.008990825847187,0.43,0.43
0.41832326260238717,2.005173003612364,0.43,0.43
0.5026957629444373,1.9951914423402932,0.43,0.43
0.5860256689664216,1.9791534739890932,0.43,0.43
0.6684054480037851,1.9570551242241685,0.43,0.43
0.7499354693503115,1.9287717330163638,0.43,0.43
0.8301752004783693,1.8942980559591998,0.43,0.43
0.9079390628881648,1.8540816676419123,0.43,0.43
0.9824319689033089,1.808632308963678,0.43,0.43
1.0563746388576007,1.75598381086915,0.43,0.43
1.1262127786474283,1.69833126783244,0.43,0.43
1.1920313844061232,1.635680227344857,0.43,0.43
1.2530380428726369,1.5688714706124345,0.43,0.43
1.3113461276074407,1.4951548489510462,0.43,0.43
1.3648299937651356,1.4164304761434305,0.43,0.43
1.4116049818921652,1.3355647884821698,0.43,0.43
1.452810586310079,1.2506955820278463,0.43,0.43
1.4876098244013027,1.1632280977270604,0.43,0.43
1.515603501015955,1.0742598387905953,0.43,0.43
1.5367344025801806,0.9842713063839507,0.43,0.43
