-6.4046,3.0512,0.8500,0.8500
-6.4546,3.1012,0.8000,0.8000
-6.4546,3.1512,0.8000,0.8000
-6.4546,3.2012,0.8000,0.8000
-6.4546,3.2512,0.8000,0.8000
-6.5046,3.3012,0.7500,0.7500
-6.5046,3.3512,0.7500,0.7500
-6.5046,3.4012,0.7500,0.7500
-6.5546,3.4512,0.7098,0.7098
-6.6046,3.5012,0.6697,0.6697
-6.6046,3.5512,0.6795,0.6795
-6.6046,3.6012,0.6894,0.6894
-6.6546,3.6512,0.6492,0.6492
-6.6546,3.7012,0.6591,0.6591
-6.7046,3.7512,0.6492,0.6492
-6.7546,3.8012,0.6192,0.6192
-6.7546,3.8512,0.6494,0.6494
-6.8046,3.9012,0.6397,0.6397
-6.8546,3.9512,0.6192,0.6192
-6.9046,4.0012,0.5894,0.5894
-6.9546,4.0012,0.5992,0.5992
-7.0046,4.0012,0.5697,0.5697
-7.0546,4.0512,0.5794,0.5794
-7.1046,4.0512,0.5492,0.5492
-7.1546,4.0512,0.5394,0.5394
-7.2046,4.0512,0.5295,0.5295
-7.2546,4.0512,0.5197,0.5197
-7.3046,4.0512,0.5098,0.5098
-7.3546,4.0512,0.5000,0.5000
-7.4046,4.1012,0.5598,0.5598
-7.4546,4.1012,0.5697,0.5697
-7.5046,4.1012,0.5795,0.5795
-7.5546,4.1012,0.5894,0.5894
-7.6046,4.1012,0.5992,0.5992
-7.6546,4.1012,0.6098,0.6098
-7.7046,4.1012,0.6197,0.6197
-7.7546,4.1012,0.6295,0.6295
-7.8046,4.1012,0.6192,0.6192
-7.8546,4.1012,0.5992,0.5992
-7.9046,4.0512,0.6192,0.6192
-7.9546,4.0012,0.6095,0.6095
-8.0046,4.0012,0.6397,0.6397
-8.0546,4.0012,0.6397,0.6397
-8.1046,3.9512,0.6300,0.6300
-8.1546,3.9012,0.6300,0.6300
-8.1546,3.8512,0.6397,0.6397
-8.1546,3.8012,0.6095,0.6095
-8.2046,3.7512,0.6192,0.6192
-8.2046,3.7012,0.5992,0.5992
-8.2046,3.6512,0.5894,0.5894
-8.2546,3.6012,0.6295,0.6295
-8.2546,3.5512,0.6197,0.6197
-8.3046,3.5012,0.6598,0.6598
-8.3046,3.4512,0.6500,0.6500
-8.3046,3.4012,0.6500,0.6500
-8.3046,3.3512,0.6500,0.6500
-8.3546,3.3012,0.7000,0.7000
-8.3546,3.2512,0.6992,0.6992
-8.3546,3.2012,0.6894,0.6894
-8.3546,3.1512,0.6795,0.6795
-8.3546,3.1012,0.6697,0.6697
-8.4046,3.0512,0.7098,0.7098
-8.4046,3.0012,0.7000,0.7000
-8.4046,2.9512,0.7000,0.7000
-8.4046,2.9012,0.7000,0.7000
-8.4046,2.8512,0.7000,0.7000
-8.4046,2.8012,0.7000,0.7000
-8.4046,2.7512,0.7000,0.7000
-8.4046,2.7012,0.7000,0.7000
-8.4546,2.6512,0.7500,0.7500
-8.4546,2.6012,0.7500,0.7500
-8.4546,2.5512,0.7500,0.7500
-8.4546,2.5012,0.7500,0.7500
-8.4546,2.4512,0.7500,0.7500
-8.4546,2.4012,0.7598,0.7598
