19.9900,3.5400,0.6000,0.6000
19.9800,3.5400,0.6000,0.6000
19.9700,3.5400,0.6000,0.6000
19.9600,3.5400,0.6000,0.6000
19.9500,3.5400,0.6000,0.6000
19.9400,3.5400,0.6020,0.6020
19.9300,3.5400,0.6039,0.6039
19.9200,3.5400,0.6059,0.6059
19.9100,3.5400,0.6079,0.6079
19.9000,3.5300,0.5998,0.5998
19.8900,3.5300,0.6000,0.6000
19.8800,3.5300,0.6000,0.6000
19.8700,3.5300,0.6000,0.6000
19.8600,3.5300,0.6020,0.6020
19.8500,3.5300,0.6039,0.6039
19.8400,3.5300,0.6059,0.6059
19.8300,3.5300,0.6079,0.6079
19.8200,3.5300,0.6098,0.6098
19.8100,3.5300,0.6118,0.6118
19.8000,3.5300,0.6138,0.6138
19.7900,3.5300,0.6158,0.6158
19.7800,3.5200,0.6077,0.6077
19.7700,3.5200,0.6097,0.6097
19.7600,3.5200,0.6117,0.6117
19.7500,3.5200,0.6136,0.6136
19.7400,3.5200,0.6156,0.6156
19.7300,3.5200,0.6176,0.6176
19.7200,3.5200,0.6195,0.6195
19.7100,3.5200,0.6215,0.6215
19.7000,3.5100,0.6135,0.6135
19.6900,3.5100,0.6154,0.6154
19.6800,3.5100,0.6174,0.6174
19.6700,3.5100,0.6194,0.6194
19.6600,3.5100,0.6213,0.6213
19.6500,3.5100,0.6233,0.6233
19.6400,3.5100,0.6253,0.6253
19.6300,3.5000,0.6173,0.6173
19.6200,3.5000,0.6192,0.6192
19.6100,3.5000,0.6212,0.6212
19.6000,3.5000,0.6232,0.6232
19.5900,3.5000,0.6251,0.6251
19.5800,3.5000,0.6291,0.6291
19.5700,3.5000,0.6312,0.6312
19.5600,3.5000,0.6332,0.6332
19.5500,3.4900,0.6251,0.6251
19.5400,3.4900,0.6276,0.6276
19.5300,3.4900,0.6295,0.6295
19.5200,3.4900,0.6315,0.6315
19.5100,3.4800,0.6235,0.6235
19.5000,3.4800,0.6254,0.6254
19.4900,3.4800,0.6274,0.6274
19.4800,3.4800,0.6294,0.6294
19.4700,3.4800,0.6313,0.6313
19.4600,3.4800,0.6333,0.6333
19.4500,3.4700,0.6253,0.6253
19.4400,3.4700,0.6273,0.6273
19.4300,3.4700,0.6292,0.6292
19.4200,3.4700,0.6312,0.6312
19.4100,3.4600,0.6232,0.6232
19.4000,3.4600,0.6251,0.6251
19.3900,3.4600,0.6291,0.6291
19.3800,3.4600,0.6312,0.6312
19.3700,3.4600,0.6332,0.6332
19.3600,3.4600,0.6351,0.6351
19.3500,3.4500,0.6276,0.6276
19.3400,3.4500,0.6295,0.6295
19.3300,3.4400,0.6215,0.6215
19.3200,3.4400,0.6235,0.6235
19.3100,3.4400,0.6254,0.6254
19.3000,3.4300,0.6174,0.6174
19.2900,3.4300,0.6194,0.6194
19.2800,3.4200,0.6113,0.6113
19.2700,3.4200,0.6133,0.6133
19.2600,3.4200,0.6153,0.6153
19.2500,3.4100,0.6073,0.6073
19.2400,3.4100,0.6092,0.6092
19.2300,3.4100,0.6112,0.6112
19.2200,3.4000,0.6032,0.6032
19.2100,3.4000,0.6072,0.6072
19.2000,3.4000,0.6132,0.6132
19.1900,3.4000,0.6192,0.6192
19.1800,3.3900,0.6151,0.6151
19.1700,3.3900,0.6212,0.6212
19.1600,3.3900,0.6272,0.6272
19.1500,3.3800,0.6253,0.6253
19.1400,3.3800,0.6313,0.6313
19.1300,3.3700,0.6291,0.6291
19.1200,3.3700,0.6351,0.6351
19.1100,3.3700,0.6371,0.6371
19.1000,3.3600,0.6352,0.6352
19.0900,3.3600,0.6412,0.6412
19.0800,3.3600,0.6471,0.6471
19.0700,3.3500,0.6431,0.6431
19.0600,3.3500,0.6471,0.6471
19.0500,3.3500,0.6431,0.6431
19.0400,3.3500,0.6371,0.6371
19.0300,3.3400,0.6431,0.6431
19.0200,3.3400,0.6371,0.6371
19.0100,3.3400,0.6351,0.6351
19.0000,3.3300,0.6371,0.6371
18.9900,3.3300,0.6351,0.6351
18.9800,3.3200,0.6371,0.6371
18.9700,3.3200,0.6351,0.6351
18.9600,3.3100,0.6371,0.6371
18.9500,3.3000,0.6371,0.6371
18.9400,3.2900,0.6351,0.6351
18.9300,3.2900,0.6371,0.6371
18.9200,3.2800,0.6352,0.6352
18.9100,3.2700,0.6332,0.6332
18.9000,3.2600,0.6291,0.6291
18.8900,3.2600,0.6351,0.6351
18.8800,3.2500,0.6291,0.6291
18.8700,3.2400,0.6232,0.6232
18.8600,3.2400,0.6251,0.6251
18.8500,3.2300,0.6212,0.6212
18.8400,3.2300,0.6232,0.6232
18.8300,3.2200,0.6151,0.6151
18.8200,3.2200,0.6212,0.6212
18.8100,3.2100,0.6132,0.6132
18.8000,3.2100,0.6151,0.6151
18.7900,3.2000,0.6132,0.6132
18.7800,3.2000,0.6151,0.6151
18.7700,3.1900,0.6132,0.6132
18.7600,3.1900,0.6151,0.6151
18.7500,3.1800,0.6132,0.6132
18.7400,3.1700,0.6113,0.6113
18.7300,3.1600,0.6072,0.6072
18.7200,3.1600,0.6132,0.6132
18.7100,3.1500,0.6113,0.6113
18.7000,3.1400,0.6093,0.6093
18.6900,3.1400,0.6153,0.6153
18.6800,3.1300,0.6134,0.6134
18.6700,3.1200,0.6115,0.6115
18.6600,3.1200,0.6175,0.6175
18.6500,3.1200,0.6235,0.6235
18.6400,3.1100,0.6216,0.6216
18.6300,3.1000,0.6197,0.6197
18.6200,3.1000,0.6257,0.6257
18.6100,3.0900,0.6238,0.6238
18.6000,3.0800,0.6218,0.6218
18.5900,3.0800,0.6240,0.6240
18.5800,3.0700,0.6240,0.6240
18.5700,3.0600,0.6240,0.6240
18.5600,3.0500,0.6212,0.6212
18.5500,3.0500,0.6179,0.6179
18.5400,3.0400,0.6199,0.6199
18.5300,3.0300,0.6218,0.6218
18.5200,3.0200,0.6214,0.6214
18.5100,3.0100,0.6194,0.6194
18.5000,3.0000,0.6175,0.6175
18.4900,2.9900,0.6156,0.6156
18.4800,2.9800,0.6136,0.6136
18.4700,2.9700,0.6117,0.6117
18.4600,2.9600,0.6098,0.6098
18.4500,2.9500,0.6078,0.6078
18.4400,2.9500,0.6100,0.6100
18.4300,2.9400,0.6100,0.6100
18.4200,2.9300,0.6100,0.6100
18.4100,2.9200,0.6100,0.6100
18.4000,2.9100,0.6100,0.6100
18.3900,2.9000,0.6098,0.6098
18.3800,2.8900,0.6078,0.6078
18.3700,2.8900,0.6039,0.6039
18.3600,2.8800,0.6032,0.6032
18.3500,2.8700,0.5992,0.5992
18.3400,2.8600,0.5973,0.5973
18.3300,2.8500,0.5953,0.5953
18.3200,2.8400,0.5934,0.5934
18.3200,2.8300,0.5994,0.5994
18.3100,2.8200,0.5975,0.5975
18.3000,2.8100,0.5955,0.5955
18.3000,2.8000,0.6016,0.6016
18.2900,2.7900,0.5996,0.5996
18.2900,2.7800,0.5977,0.5977
18.2800,2.7700,0.5996,0.5996
18.2800,2.7600,0.5936,0.5936
18.2700,2.7500,0.5955,0.5955
18.2600,2.7400,0.5975,0.5975
18.2600,2.7300,0.5914,0.5914
18.2500,2.7200,0.5934,0.5934
18.2500,2.7100,0.5873,0.5873
18.2400,2.7000,0.5893,0.5893
18.2300,2.6900,0.5912,0.5912
18.2200,2.6800,0.5932,0.5932
18.2100,2.6700,0.5932,0.5932
18.2100,2.6600,0.5912,0.5912
18.2000,2.6500,0.5932,0.5932
18.1900,2.6400,0.5932,0.5932
18.1800,2.6300,0.5912,0.5912
18.1700,2.6200,0.5852,0.5852
18.1700,2.6100,0.5912,0.5912
18.1600,2.6000,0.5852,0.5852
18.1500,2.5900,0.5833,0.5833
18.1500,2.5800,0.5893,0.5893
18.1400,2.5700,0.5852,0.5852
18.1400,2.5600,0.5912,0.5912
18.1300,2.5500,0.5893,0.5893
18.1300,2.5400,0.5953,0.5953
18.1200,2.5300,0.5932,0.5932
18.1100,2.5200,0.5912,0.5912
18.1000,2.5100,0.5893,0.5893
18.1000,2.5000,0.5932,0.5932
18.0900,2.4900,0.5912,0.5912
18.0800,2.4800,0.5893,0.5893
18.0700,2.4700,0.5852,0.5852
18.0700,2.4600,0.5912,0.5912
18.0600,2.4500,0.5893,0.5893
18.0600,2.4400,0.5932,0.5932
18.0600,2.4300,0.5893,0.5893
18.0500,2.4200,0.5912,0.5912
18.0500,2.4100,0.5852,0.5852
18.0400,2.4000,0.5912,0.5912
18.0300,2.3900,0.5932,0.5932
18.0300,2.3800,0.5873,0.5873
18.0200,2.3700,0.5893,0.5893
18.0200,2.3600,0.5833,0.5833
18.0100,2.3500,0.5852,0.5852
18.0000,2.3400,0.5873,0.5873
18.0000,2.3300,0.5813,0.5813
17.9900,2.3200,0.5833,0.5833
17.9900,2.3100,0.5772,0.5772
17.9800,2.3000,0.5812,0.5812
17.9800,2.2900,0.5772,0.5772
17.9700,2.2800,0.5812,0.5812
17.9600,2.2700,0.5852,0.5852
17.9600,2.2600,0.5812,0.5812
17.9500,2.2500,0.5892,0.5892
17.9400,2.2400,0.5932,0.5932
17.9300,2.2300,0.5992,0.5992
17.9300,2.2200,0.5932,0.5932
17.9200,2.2100,0.5992,0.5992
17.9100,2.2000,0.6032,0.6032
17.9000,2.1900,0.6072,0.6072
17.8900,2.1800,0.6132,0.6132
17.8800,2.1700,0.6151,0.6151
17.8800,2.1600,0.6132,0.6132
17.8700,2.1500,0.6212,0.6212
17.8600,2.1400,0.6251,0.6251
17.8500,2.1300,0.6272,0.6272
17.8400,2.1200,0.6291,0.6291
17.8300,2.1100,0.6351,0.6351
17.8200,2.1000,0.6371,0.6371
17.8100,2.0900,0.6412,0.6412
17.8000,2.0800,0.6431,0.6431
17.7900,2.0700,0.6471,0.6471
17.7800,2.0600,0.6492,0.6492
17.7700,2.0500,0.6511,0.6511
17.7600,2.0400,0.6571,0.6571
17.7500,2.0300,0.6591,0.6591
17.7400,2.0200,0.6571,0.6571
17.7300,2.0100,0.6552,0.6552
17.7200,2.0000,0.6511,0.6511
17.7100,1.9900,0.6471,0.6471
17.7000,1.9800,0.6431,0.6431
17.6900,1.9700,0.6371,0.6371
17.6800,1.9600,0.6352,0.6352
17.6700,1.9500,0.6332,0.6332
17.6600,1.9500,0.6371,0.6371
17.6500,1.9400,0.6351,0.6351
17.6400,1.9400,0.6371,0.6371
17.6300,1.9300,0.6351,0.6351
17.6200,1.9300,0.6371,0.6371
17.6100,1.9200,0.6351,0.6351
17.6000,1.9200,0.6371,0.6371
17.5900,1.9200,0.6397,0.6397
17.5800,1.9200,0.6337,0.6337
17.5700,1.9100,0.6356,0.6356
17.5600,1.9100,0.6296,0.6296
17.5500,1.9000,0.6315,0.6315
17.5400,1.9000,0.6255,0.6255
17.5300,1.9000,0.6194,0.6194
17.5200,1.9000,0.6134,0.6134
17.5100,1.8900,0.6153,0.6153
17.5000,1.8900,0.6093,0.6093
17.4900,1.8900,0.6033,0.6033
17.4800,1.8800,0.6052,0.6052
17.4700,1.8800,0.5992,0.5992
17.4600,1.8700,0.6032,0.6032
17.4500,1.8700,0.5992,0.5992
17.4400,1.8600,0.6032,0.6032
17.4300,1.8600,0.6012,0.6012
17.4200,1.8600,0.5992,0.5992
17.4100,1.8500,0.6032,0.6032
17.4000,1.8500,0.6012,0.6012
17.3900,1.8500,0.5992,0.5992
17.3800,1.8400,0.6073,0.6073
17.3700,1.8400,0.6053,0.6053
17.3600,1.8400,0.6032,0.6032
17.3500,1.8400,0.6012,0.6012
17.3400,1.8400,0.5992,0.5992
17.3300,1.8300,0.6073,0.6073
17.3200,1.8300,0.6053,0.6053
17.3100,1.8300,0.6033,0.6033
17.3000,1.8300,0.6013,0.6013
17.2900,1.8200,0.6094,0.6094
17.2800,1.8200,0.6074,0.6074
17.2700,1.8200,0.6054,0.6054
17.2600,1.8100,0.6135,0.6135
17.2500,1.8100,0.6115,0.6115
17.2400,1.8100,0.6095,0.6095
17.2300,1.8100,0.6076,0.6076
17.2200,1.8100,0.6056,0.6056
17.2100,1.8100,0.6032,0.6032
17.2000,1.8000,0.6112,0.6112
17.1900,1.8000,0.6092,0.6092
17.1800,1.8000,0.6072,0.6072
17.1700,1.8000,0.6032,0.6032
17.1600,1.8000,0.6012,0.6012
17.1500,1.7900,0.6092,0.6092
17.1400,1.7900,0.6073,0.6073
17.1300,1.7900,0.6053,0.6053
17.1200,1.7800,0.6133,0.6133
17.1100,1.7800,0.6113,0.6113
17.1000,1.7800,0.6094,0.6094
17.0900,1.7700,0.6174,0.6174
17.0800,1.7700,0.6154,0.6154
17.0700,1.7700,0.6135,0.6135
17.0600,1.7600,0.6215,0.6215
17.0500,1.7600,0.6195,0.6195
17.0400,1.7600,0.6176,0.6176
17.0300,1.7500,0.6256,0.6256
17.0200,1.7500,0.6236,0.6236
17.0100,1.7500,0.6217,0.6217
17.0000,1.7500,0.6197,0.6197
16.9900,1.7500,0.6177,0.6177
16.9800,1.7400,0.6258,0.6258
16.9700,1.7400,0.6238,0.6238
16.9600,1.7400,0.6218,0.6218
16.9500,1.7300,0.6298,0.6298
16.9400,1.7300,0.6279,0.6279
16.9300,1.7200,0.6359,0.6359
16.9200,1.7200,0.6339,0.6339
16.9100,1.7200,0.6320,0.6320
16.9000,1.7200,0.6300,0.6300
16.8900,1.7100,0.6379,0.6379
16.8800,1.7100,0.6397,0.6397
16.8700,1.7100,0.6377,0.6377
16.8600,1.7100,0.6358,0.6358
16.8500,1.7100,0.6338,0.6338
16.8400,1.7100,0.6318,0.6318
16.8300,1.7100,0.6298,0.6298
16.8200,1.7000,0.6300,0.6300
16.8100,1.7000,0.6300,0.6300
16.8000,1.7000,0.6300,0.6300
16.7900,1.7000,0.6300,0.6300
16.7800,1.7000,0.6300,0.6300
16.7700,1.6900,0.6200,0.6200
16.7600,1.6900,0.6200,0.6200
16.7500,1.6900,0.6200,0.6200
16.7400,1.6900,0.6200,0.6200
16.7300,1.6900,0.6200,0.6200
16.7200,1.6900,0.6200,0.6200
16.7100,1.6900,0.6200,0.6200
16.7000,1.6900,0.6200,0.6200
16.6900,1.6900,0.6200,0.6200
16.6800,1.6900,0.6200,0.6200
16.6700,1.6900,0.6200,0.6200
16.6600,1.6900,0.6200,0.6200
16.6500,1.6900,0.6200,0.6200
16.6400,1.6900,0.6200,0.6200
16.6300,1.6900,0.6200,0.6200
16.6200,1.6900,0.6200,0.6200
16.6100,1.6900,0.6197,0.6197
16.6000,1.6900,0.6177,0.6177
16.5900,1.6900,0.6158,0.6158
16.5800,1.6800,0.6100,0.6100
16.5700,1.6800,0.6100,0.6100
16.5600,1.6800,0.6100,0.6100
16.5500,1.6800,0.6100,0.6100
16.5400,1.6800,0.6100,0.6100
16.5300,1.6800,0.6100,0.6100
16.5200,1.6800,0.6100,0.6100
16.5100,1.6800,0.6100,0.6100
16.5000,1.6800,0.6100,0.6100
16.4900,1.6800,0.6097,0.6097
16.4800,1.6700,0.6000,0.6000
16.4700,1.6700,0.6000,0.6000
16.4600,1.6700,0.6000,0.6000
16.4500,1.6700,0.6000,0.6000
16.4400,1.6700,0.6020,0.6020
16.4300,1.6700,0.6039,0.6039
16.4200,1.6700,0.6059,0.6059
16.4100,1.6700,0.6039,0.6039
16.4000,1.6700,0.6020,0.6020
16.3900,1.6700,0.6000,0.6000
16.3800,1.6700,0.6000,0.6000
16.3700,1.6700,0.6000,0.6000
16.3600,1.6700,0.6000,0.6000
16.3500,1.6700,0.6000,0.6000
16.3400,1.6600,0.5959,0.5959
16.3300,1.6600,0.5939,0.5939
16.3200,1.6600,0.5920,0.5920
16.3100,1.6600,0.5900,0.5900
16.3000,1.6600,0.5900,0.5900
16.2900,1.6600,0.5900,0.5900
16.2800,1.6600,0.5900,0.5900
16.2700,1.6600,0.5900,0.5900
16.2600,1.6600,0.5900,0.5900
16.2500,1.6600,0.5900,0.5900
16.2400,1.6600,0.5900,0.5900
16.2300,1.6600,0.5900,0.5900
16.2200,1.6600,0.5900,0.5900
16.2100,1.6600,0.5900,0.5900
16.2000,1.6600,0.5900,0.5900
16.1900,1.6600,0.5900,0.5900
16.1800,1.6600,0.5900,0.5900
16.1700,1.6600,0.5900,0.5900
16.1600,1.6600,0.5900,0.5900
16.1500,1.6600,0.5900,0.5900
16.1400,1.6500,0.5800,0.5800
16.1300,1.6500,0.5800,0.5800
16.1200,1.6500,0.5800,0.5800
16.1100,1.6500,0.5820,0.5820
16.1000,1.6500,0.5839,0.5839
16.0900,1.6500,0.5859,0.5859
16.0800,1.6500,0.5879,0.5879
16.0700,1.6500,0.5898,0.5898
16.0600,1.6500,0.5918,0.5918
16.0500,1.6500,0.5938,0.5938
16.0400,1.6500,0.5958,0.5958
16.0300,1.6500,0.5977,0.5977
16.0200,1.6500,0.5997,0.5997
16.0100,1.6500,0.6000,0.6000
16.0000,1.6500,0.6000,0.6000
15.9900,1.6500,0.6000,0.6000
15.9800,1.6500,0.6000,0.6000
15.9700,1.6400,0.5900,0.5900
15.9600,1.6400,0.5900,0.5900
15.9500,1.6400,0.5900,0.5900
15.9400,1.6400,0.5900,0.5900
15.9300,1.6400,0.5900,0.5900
15.9200,1.6400,0.5900,0.5900
15.9100,1.6400,0.5920,0.5920
15.9000,1.6400,0.5939,0.5939
15.8900,1.6400,0.5959,0.5959
15.8800,1.6400,0.5979,0.5979
15.8700,1.6400,0.5998,0.5998
15.8600,1.6400,0.6018,0.6018
15.8500,1.6400,0.6038,0.6038
15.8400,1.6400,0.6058,0.6058
15.8300,1.6400,0.6077,0.6077
15.8200,1.6400,0.6097,0.6097
15.8100,1.6400,0.6100,0.6100
15.8000,1.6400,0.6100,0.6100
15.7900,1.6400,0.6100,0.6100
15.7800,1.6400,0.6100,0.6100
15.7700,1.6400,0.6100,0.6100
15.7600,1.6400,0.6100,0.6100
15.7500,1.6400,0.6100,0.6100
15.7400,1.6400,0.6100,0.6100
15.7300,1.6400,0.6100,0.6100
15.7200,1.6400,0.6100,0.6100
15.7100,1.6400,0.6100,0.6100
15.7000,1.6400,0.6100,0.6100
15.6900,1.6400,0.6100,0.6100
15.6800,1.6400,0.6100,0.6100
15.6700,1.6400,0.6100,0.6100
15.6600,1.6400,0.6097,0.6097
15.6500,1.6400,0.6077,0.6077
15.6400,1.6400,0.6058,0.6058
15.6300,1.6400,0.6038,0.6038
15.6200,1.6400,0.6018,0.6018
15.6100,1.6400,0.5998,0.5998
15.6000,1.6400,0.5979,0.5979
15.5900,1.6400,0.5959,0.5959
15.5800,1.6400,0.5939,0.5939
15.5700,1.6400,0.5920,0.5920
15.5600,1.6400,0.5900,0.5900
15.5500,1.6400,0.5898,0.5898
15.5400,1.6400,0.5879,0.5879
15.5300,1.6400,0.5859,0.5859
15.5200,1.6400,0.5839,0.5839
15.5100,1.6400,0.5820,0.5820
15.5000,1.6300,0.5900,0.5900
15.4900,1.6300,0.5900,0.5900
15.4800,1.6300,0.5900,0.5900
15.4700,1.6300,0.5900,0.5900
15.4600,1.6300,0.5900,0.5900
15.4500,1.6300,0.5898,0.5898
15.4400,1.6300,0.5879,0.5879
15.4300,1.6300,0.5859,0.5859
15.4200,1.6300,0.5839,0.5839
15.4100,1.6300,0.5820,0.5820
15.4000,1.6300,0.5800,0.5800
15.3900,1.6300,0.5800,0.5800
15.3800,1.6300,0.5800,0.5800
15.3700,1.6300,0.5800,0.5800
15.3600,1.6300,0.5800,0.5800
15.3500,1.6300,0.5800,0.5800
15.3400,1.6300,0.5800,0.5800
15.3300,1.6300,0.5800,0.5800
15.3200,1.6300,0.5800,0.5800
15.3100,1.6300,0.5800,0.5800
15.3000,1.6300,0.5800,0.5800
15.2900,1.6300,0.5800,0.5800
15.2800,1.6300,0.5800,0.5800
15.2700,1.6300,0.5800,0.5800
15.2600,1.6300,0.5800,0.5800
15.2500,1.6300,0.5800,0.5800
15.2400,1.6300,0.5800,0.5800
15.2300,1.6300,0.5800,0.5800
15.2200,1.6300,0.5800,0.5800
15.2100,1.6400,0.5700,0.5700
15.2000,1.6400,0.5700,0.5700
15.1900,1.6400,0.5700,0.5700
15.1800,1.6400,0.5700,0.5700
15.1700,1.6400,0.5700,0.5700
15.1600,1.6400,0.5700,0.5700
15.1500,1.6400,0.5700,0.5700
15.1400,1.6400,0.5700,0.5700
15.1300,1.6400,0.5700,0.5700
15.1200,1.6400,0.5700,0.5700
15.1100,1.6400,0.5700,0.5700
15.1000,1.6400,0.5700,0.5700
15.0900,1.6400,0.5700,0.5700
15.0800,1.6400,0.5700,0.5700
15.0700,1.6400,0.5700,0.5700
15.0600,1.6400,0.5700,0.5700
15.0500,1.6400,0.5700,0.5700
15.0400,1.6400,0.5700,0.5700
15.0300,1.6400,0.5700,0.5700
15.0200,1.6400,0.5700,0.5700
15.0100,1.6400,0.5700,0.5700
15.0000,1.6500,0.5600,0.5600
14.9900,1.6500,0.5600,0.5600
14.9800,1.6500,0.5600,0.5600
14.9700,1.6500,0.5600,0.5600
14.9600,1.6500,0.5600,0.5600
14.9500,1.6500,0.5600,0.5600
14.9400,1.6500,0.5600,0.5600
14.9300,1.6500,0.5600,0.5600
14.9200,1.6500,0.5600,0.5600
14.9100,1.6500,0.5620,0.5620
14.9000,1.6500,0.5639,0.5639
14.8900,1.6500,0.5659,0.5659
14.8800,1.6500,0.5679,0.5679
14.8700,1.6500,0.5698,0.5698
14.8600,1.6500,0.5718,0.5718
14.8500,1.6500,0.5738,0.5738
14.8400,1.6500,0.5758,0.5758
14.8300,1.6500,0.5777,0.5777
14.8200,1.6500,0.5797,0.5797
14.8100,1.6500,0.5800,0.5800
14.8000,1.6500,0.5800,0.5800
14.7900,1.6500,0.5800,0.5800
14.7800,1.6500,0.5800,0.5800
14.7700,1.6500,0.5800,0.5800
14.7600,1.6500,0.5800,0.5800
14.7500,1.6500,0.5800,0.5800
14.7400,1.6500,0.5800,0.5800
14.7300,1.6500,0.5800,0.5800
14.7200,1.6500,0.5800,0.5800
14.7100,1.6500,0.5820,0.5820
14.7000,1.6500,0.5839,0.5839
14.6900,1.6500,0.5859,0.5859
14.6800,1.6500,0.5879,0.5879
14.6700,1.6500,0.5898,0.5898
14.6600,1.6500,0.5918,0.5918
14.6500,1.6500,0.5898,0.5898
14.6400,1.6500,0.5879,0.5879
14.6300,1.6500,0.5859,0.5859
14.6200,1.6500,0.5839,0.5839
14.6100,1.6500,0.5820,0.5820
14.6000,1.6500,0.5800,0.5800
14.5900,1.6500,0.5800,0.5800
14.5800,1.6500,0.5800,0.5800
14.5700,1.6500,0.5800,0.5800
14.5600,1.6500,0.5800,0.5800
14.5500,1.6500,0.5800,0.5800
14.5400,1.6500,0.5800,0.5800
14.5300,1.6500,0.5800,0.5800
14.5200,1.6500,0.5800,0.5800
14.5100,1.6500,0.5800,0.5800
14.5000,1.6500,0.5797,0.5797
14.4900,1.6500,0.5777,0.5777
14.4800,1.6500,0.5758,0.5758
14.4700,1.6500,0.5738,0.5738
14.4600,1.6500,0.5718,0.5718
14.4500,1.6500,0.5698,0.5698
14.4400,1.6500,0.5679,0.5679
14.4300,1.6500,0.5659,0.5659
14.4200,1.6500,0.5639,0.5639
14.4100,1.6500,0.5620,0.5620
14.4000,1.6500,0.5600,0.5600
14.3900,1.6500,0.5600,0.5600
14.3800,1.6500,0.5600,0.5600
14.3700,1.6500,0.5600,0.5600
14.3600,1.6500,0.5600,0.5600
14.3500,1.6600,0.5700,0.5700
14.3400,1.6600,0.5700,0.5700
14.3300,1.6600,0.5700,0.5700
14.3200,1.6600,0.5700,0.5700
14.3100,1.6600,0.5700,0.5700
14.3000,1.6600,0.5700,0.5700
14.2900,1.6600,0.5700,0.5700
14.2800,1.6600,0.5700,0.5700
14.2700,1.6600,0.5700,0.5700
14.2600,1.6600,0.5700,0.5700
14.2500,1.6600,0.5700,0.5700
14.2400,1.6600,0.5700,0.5700
14.2300,1.6600,0.5700,0.5700
14.2200,1.6600,0.5700,0.5700
14.2100,1.6600,0.5700,0.5700
14.2000,1.6600,0.5700,0.5700
14.1900,1.6600,0.5700,0.5700
14.1800,1.6600,0.5700,0.5700
14.1700,1.6600,0.5700,0.5700
14.1600,1.6600,0.5700,0.5700
14.1500,1.6600,0.5700,0.5700
14.1400,1.6700,0.5800,0.5800
14.1300,1.6700,0.5800,0.5800
14.1200,1.6700,0.5800,0.5800
14.1100,1.6700,0.5800,0.5800
14.1000,1.6700,0.5800,0.5800
14.0900,1.6700,0.5800,0.5800
14.0800,1.6700,0.5800,0.5800
14.0700,1.6700,0.5800,0.5800
14.0600,1.6700,0.5800,0.5800
14.0500,1.6700,0.5800,0.5800
14.0400,1.6700,0.5800,0.5800
14.0300,1.6700,0.5800,0.5800
14.0200,1.6700,0.5800,0.5800
14.0100,1.6700,0.5800,0.5800
14.0000,1.6700,0.5800,0.5800
13.9900,1.6700,0.5800,0.5800
13.9800,1.6700,0.5800,0.5800
13.9700,1.6700,0.5800,0.5800
13.9600,1.6700,0.5800,0.5800
13.9500,1.6700,0.5800,0.5800
13.9400,1.6700,0.5800,0.5800
13.9300,1.6800,0.5900,0.5900
13.9200,1.6800,0.5900,0.5900
13.9100,1.6800,0.5900,0.5900
13.9000,1.6800,0.5900,0.5900
13.8900,1.6800,0.5900,0.5900
13.8800,1.6800,0.5900,0.5900
13.8700,1.6800,0.5900,0.5900
13.8600,1.6800,0.5900,0.5900
13.8500,1.6800,0.5900,0.5900
13.8400,1.6800,0.5900,0.5900
13.8300,1.6800,0.5900,0.5900
13.8200,1.6800,0.5900,0.5900
13.8100,1.6800,0.5900,0.5900
13.8000,1.6800,0.5900,0.5900
13.7900,1.6800,0.5900,0.5900
13.7800,1.6800,0.5900,0.5900
13.7700,1.6800,0.5900,0.5900
13.7600,1.6800,0.5900,0.5900
13.7500,1.6800,0.5900,0.5900
13.7400,1.6800,0.5900,0.5900
13.7300,1.6800,0.5900,0.5900
13.7200,1.6800,0.5900,0.5900
13.7100,1.6800,0.5900,0.5900
13.7000,1.6800,0.5900,0.5900
13.6900,1.6800,0.5900,0.5900
13.6800,1.6800,0.5900,0.5900
13.6700,1.6800,0.5900,0.5900
13.6600,1.6800,0.5900,0.5900
13.6500,1.6800,0.5900,0.5900
13.6400,1.6800,0.5900,0.5900
13.6300,1.6800,0.5900,0.5900
13.6200,1.6800,0.5900,0.5900
13.6100,1.6800,0.5900,0.5900
13.6000,1.6800,0.5900,0.5900
13.5900,1.6800,0.5900,0.5900
13.5800,1.6800,0.5900,0.5900
13.5700,1.6800,0.5900,0.5900
13.5600,1.6800,0.5900,0.5900
13.5500,1.6800,0.5900,0.5900
13.5400,1.6800,0.5900,0.5900
13.5300,1.6800,0.5900,0.5900
13.5200,1.6800,0.5900,0.5900
13.5100,1.6800,0.5900,0.5900
13.5000,1.6800,0.5900,0.5900
13.4900,1.6800,0.5900,0.5900
13.4800,1.6800,0.5900,0.5900
13.4700,1.6800,0.5900,0.5900
13.4600,1.6800,0.5900,0.5900
13.4500,1.6800,0.5900,0.5900
13.4400,1.6800,0.5900,0.5900
13.4300,1.6800,0.5900,0.5900
13.4200,1.6800,0.5900,0.5900
13.4100,1.6800,0.5900,0.5900
13.4000,1.6800,0.5900,0.5900
13.3900,1.6800,0.5900,0.5900
13.3800,1.6800,0.5900,0.5900
13.3700,1.6800,0.5900,0.5900
13.3600,1.6800,0.5900,0.5900
13.3500,1.6800,0.5900,0.5900
13.3400,1.6800,0.5900,0.5900
13.3300,1.6800,0.5900,0.5900
13.3200,1.6800,0.5900,0.5900
13.3100,1.6800,0.5900,0.5900
13.3000,1.6800,0.5900,0.5900
13.2900,1.6800,0.5900,0.5900
13.2800,1.6800,0.5900,0.5900
13.2700,1.6800,0.5900,0.5900
13.2600,1.6800,0.5900,0.5900
13.2500,1.6800,0.5900,0.5900
13.2400,1.6800,0.5900,0.5900
