8.2000,4.2400,0.6272,0.6272
8.2200,4.2200,0.6351,0.6351
8.2400,4.2200,0.6233,0.6233
8.2600,4.2200,0.6113,0.6113
8.2800,4.2000,0.6151,0.6151
8.3000,4.2000,0.6112,0.6112
8.3200,4.1800,0.6151,0.6151
8.3400,4.1800,0.6112,0.6112
8.3600,4.1800,0.5992,0.5992
8.3800,4.1800,0.5912,0.5912
8.4000,4.1600,0.6073,0.6073
8.4200,4.1600,0.5992,0.5992
8.4400,4.1600,0.5912,0.5912
8.4600,4.1600,0.5873,0.5873
8.4800,4.1600,0.5833,0.5833
8.5000,4.1400,0.5992,0.5992
8.5200,4.1400,0.5912,0.5912
8.5400,4.1400,0.5873,0.5873
8.5600,4.1400,0.5833,0.5833
8.5800,4.1400,0.5794,0.5794
8.6000,4.1400,0.5754,0.5754
8.6200,4.1400,0.5715,0.5715
8.6400,4.1400,0.5676,0.5676
8.6600,4.1400,0.5636,0.5636
8.6800,4.1400,0.5597,0.5597
8.7000,4.1400,0.5558,0.5558
8.7200,4.1400,0.5518,0.5518
8.7400,4.1400,0.5479,0.5479
8.7600,4.1400,0.5439,0.5439
8.7800,4.1200,0.5600,0.5600
8.8000,4.1200,0.5600,0.5600
8.8200,4.1200,0.5600,0.5600
8.8400,4.1200,0.5600,0.5600
8.8600,4.1200,0.5600,0.5600
8.8800,4.1200,0.5600,0.5600
8.9000,4.1200,0.5600,0.5600
8.9200,4.1200,0.5600,0.5600
8.9400,4.1200,0.5600,0.5600
8.9600,4.1200,0.5600,0.5600
8.9800,4.1200,0.5600,0.5600
9.0000,4.1200,0.5600,0.5600
9.0200,4.1200,0.5600,0.5600
9.0400,4.1200,0.5600,0.5600
9.0600,4.1200,0.5600,0.5600
9.0800,4.1200,0.5600,0.5600
9.1000,4.1200,0.5600,0.5600
9.1200,4.1200,0.5600,0.5600
9.1400,4.1200,0.5600,0.5600
9.1600,4.1200,0.5600,0.5600
9.1800,4.1200,0.5600,0.5600
9.2000,4.1200,0.5600,0.5600
9.2200,4.1200,0.5639,0.5639
9.2400,4.1200,0.5679,0.5679
9.2600,4.1200,0.5718,0.5718
9.2800,4.1200,0.5758,0.5758
9.3000,4.1400,0.5597,0.5597
9.3200,4.1400,0.5600,0.5600
9.3400,4.1400,0.5600,0.5600
9.3600,4.1400,0.5600,0.5600
9.3800,4.1400,0.5600,0.5600
9.4000,4.1400,0.5600,0.5600
9.4200,4.1400,0.5600,0.5600
9.4400,4.1400,0.5600,0.5600
9.4600,4.1400,0.5600,0.5600
9.4800,4.1400,0.5600,0.5600
9.5000,4.1400,0.5600,0.5600
9.5200,4.1400,0.5600,0.5600
9.5400,4.1400,0.5600,0.5600
9.5600,4.1400,0.5600,0.5600
9.5800,4.1400,0.5600,0.5600
9.6000,4.1400,0.5600,0.5600
9.6200,4.1400,0.5600,0.5600
9.6400,4.1400,0.5600,0.5600
9.6600,4.1400,0.5600,0.5600
9.6800,4.1400,0.5600,0.5600
9.7000,4.1400,0.5639,0.5639
9.7200,4.1400,0.5679,0.5679
9.7400,4.1400,0.5718,0.5718
9.7600,4.1400,0.5758,0.5758
9.7800,4.1400,0.5718,0.5718
9.8000,4.1600,0.5600,0.5600
9.8200,4.1600,0.5600,0.5600
9.8400,4.1600,0.5600,0.5600
9.8600,4.1600,0.5600,0.5600
9.8800,4.1600,0.5639,0.5639
9.9000,4.1600,0.5679,0.5679
9.9200,4.1600,0.5718,0.5718
9.9400,4.1600,0.5758,0.5758
9.9600,4.1600,0.5797,0.5797
9.9800,4.1600,0.5800,0.5800
10.0000,4.1600,0.5800,0.5800
10.0200,4.1800,0.5715,0.5715
10.0400,4.1800,0.5754,0.5754
10.0600,4.1800,0.5794,0.5794
10.0800,4.1800,0.5833,0.5833
10.1000,4.1800,0.5873,0.5873
10.1200,4.1800,0.5912,0.5912
10.1400,4.1800,0.5954,0.5954
10.1600,4.1800,0.5994,0.5994
10.1800,4.1800,0.6000,0.6000
10.2000,4.1800,0.5994,0.5994
10.2200,4.1800,0.5954,0.5954
10.2400,4.2000,0.5958,0.5958
10.2600,4.2000,0.5997,0.5997
10.2800,4.2000,0.6036,0.6036
10.3000,4.2000,0.5997,0.5997
10.3200,4.2000,0.5958,0.5958
10.3400,4.2000,0.5918,0.5918
10.3600,4.2000,0.5879,0.5879
10.3800,4.2000,0.5839,0.5839
10.4000,4.2000,0.5800,0.5800
10.4200,4.2200,0.6000,0.6000
10.4400,4.2200,0.5997,0.5997
10.4600,4.2200,0.5958,0.5958
10.4800,4.2200,0.5918,0.5918
10.5000,4.2200,0.5879,0.5879
10.5200,4.2200,0.5839,0.5839
10.5400,4.2200,0.5800,0.5800
10.5600,4.2200,0.5800,0.5800
10.5800,4.2400,0.6000,0.6000
10.6000,4.2400,0.6000,0.6000
10.6200,4.2400,0.6000,0.6000
10.6400,4.2400,0.5997,0.5997
10.6600,4.2400,0.5958,0.5958
10.6800,4.2400,0.5918,0.5918
10.7000,4.2400,0.5879,0.5879
10.7200,4.2600,0.6039,0.6039
10.7400,4.2600,0.6000,0.6000
10.7600,4.2600,0.6000,0.6000
10.7800,4.2800,0.6200,0.6200
10.8000,4.2800,0.6200,0.6200
10.8200,4.2800,0.6200,0.6200
10.8400,4.2800,0.6197,0.6197
10.8600,4.2800,0.6158,0.6158
10.8800,4.2800,0.6118,0.6118
10.9000,4.2800,0.6079,0.6079
10.9200,4.3000,0.6239,0.6239
10.9400,4.3000,0.6200,0.6200
10.9600,4.3000,0.6200,0.6200
10.9800,4.3000,0.6200,0.6200
11.0000,4.3200,0.6400,0.6400
11.0200,4.3200,0.6400,0.6400
11.0400,4.3200,0.6400,0.6400
11.0600,4.3400,0.6594,0.6594
11.0800,4.3400,0.6554,0.6554
11.1000,4.3400,0.6515,0.6515
11.1200,4.3600,0.6676,0.6676
11.1400,4.3600,0.6636,0.6636
11.1600,4.3600,0.6597,0.6597
11.1800,4.3600,0.6558,0.6558
11.2000,4.3800,0.6718,0.6718
11.2200,4.3800,0.6679,0.6679
11.2400,4.3800,0.6639,0.6639
11.2600,4.3800,0.6600,0.6600
11.2800,4.4000,0.6800,0.6800
11.3000,4.4000,0.6800,0.6800
11.3200,4.4200,0.7000,0.7000
11.3400,4.4200,0.7000,0.7000
11.3600,4.4200,0.6991,0.6991
11.3800,4.4400,0.7151,0.7151
11.4000,4.4600,0.7312,0.7312
11.4200,4.4600,0.7273,0.7273
11.4400,4.4800,0.7433,0.7433
11.4600,4.4800,0.7394,0.7394
11.4800,4.5000,0.7554,0.7554
11.5000,4.5000,0.7515,0.7515
11.5200,4.5200,0.7676,0.7676
11.5400,4.5200,0.7636,0.7636
11.5600,4.5400,0.7797,0.7797
11.5800,4.5600,0.7958,0.7958
11.6000,4.5800,0.8118,0.8118
11.6200,4.5800,0.8079,0.8079
11.6400,4.6000,0.8239,0.8239
11.6600,4.6200,0.8400,0.8400
11.6800,4.6200,0.8348,0.8348
11.7000,4.6400,0.8509,0.8509
11.7200,4.6600,0.8628,0.8628
11.7400,4.6600,0.8548,0.8548
11.7600,4.6800,0.8628,0.8628
11.7800,4.6800,0.8548,0.8548
11.8000,4.7000,0.8628,0.8628
11.8200,4.7200,0.8748,0.8748
11.8400,4.7200,0.8628,0.8628
11.8600,4.7400,0.8748,0.8748
11.8800,4.7600,0.8788,0.8788
11.9000,4.7800,0.8948,0.8948
11.9200,4.8000,0.9068,0.9068
11.9400,4.8200,0.9188,0.9188
11.9600,4.8400,0.9227,0.9227
11.9800,4.8400,0.9188,0.9188
12.0000,4.8600,0.9188,0.9188
12.0000,4.8800,0.9200,0.9200
12.0000,4.9000,0.9200,0.9200
12.0200,4.9200,0.9000,0.9000
12.0400,4.9400,0.8800,0.8800
12.0400,4.9600,0.8800,0.8800
12.0600,4.9800,0.8600,0.8600
12.0600,5.0000,0.8600,0.8600
12.0800,5.0200,0.8400,0.8400
12.1000,5.0400,0.8200,0.8200
12.1000,5.0600,0.8200,0.8200
12.1000,5.0800,0.8200,0.8200
12.1200,5.1000,0.8000,0.8000
12.1200,5.1200,0.8000,0.8000
12.1400,5.1400,0.7800,0.7800
12.1400,5.1600,0.7800,0.7800
12.1400,5.1800,0.7800,0.7800
12.1600,5.2000,0.7600,0.7600
12.1600,5.2200,0.7600,0.7600
12.1600,5.2400,0.7600,0.7600
12.1800,5.2600,0.7400,0.7400
12.1800,5.2800,0.7400,0.7400
12.1800,5.3000,0.7400,0.7400
12.2000,5.3200,0.7200,0.7200
12.2000,5.3400,0.7200,0.7200
12.2000,5.3600,0.7200,0.7200
12.2000,5.3800,0.7200,0.7200
12.2200,5.4000,0.7000,0.7000
12.2200,5.4200,0.7000,0.7000
12.2200,5.4400,0.7000,0.7000
12.2200,5.4600,0.7000,0.7000
12.2200,5.4800,0.7039,0.7039
12.2400,5.5000,0.6879,0.6879
12.2400,5.5200,0.6918,0.6918
12.2400,5.5400,0.6958,0.6958
12.2400,5.5600,0.6997,0.6997
12.2400,5.5800,0.7036,0.7036
12.2600,5.6000,0.6876,0.6876
12.2600,5.6200,0.6915,0.6915
12.2600,5.6400,0.6954,0.6954
12.2600,5.6600,0.6994,0.6994
12.2600,5.6800,0.7033,0.7033
12.2600,5.7000,0.7073,0.7073
12.2800,5.7200,0.6912,0.6912
12.2800,5.7400,0.6951,0.6951
12.2800,5.7600,0.6991,0.6991
12.2800,5.7800,0.7030,0.7030
12.2800,5.8000,0.7151,0.7151
12.3000,5.8200,0.7000,0.7000
12.3000,5.8400,0.7000,0.7000
12.3000,5.8600,0.7000,0.7000
12.3000,5.8800,0.7039,0.7039
12.3200,5.9000,0.6879,0.6879
12.3200,5.9200,0.6918,0.6918
12.3200,5.9400,0.6958,0.6958
12.3200,5.9600,0.6997,0.6997
12.3400,5.9800,0.6836,0.6836
12.3400,6.0000,0.6876,0.6876
12.3400,6.0200,0.6915,0.6915
12.3600,6.0400,0.6754,0.6754
12.3800,6.0600,0.6594,0.6594
12.3800,6.0800,0.6633,0.6633
12.4000,6.1000,0.6473,0.6473
12.4200,6.1200,0.6312,0.6312
12.4200,6.1400,0.6351,0.6351
12.4400,6.1600,0.6272,0.6272
12.4400,6.1800,0.6351,0.6351
12.4400,6.2000,0.6431,0.6431
12.4600,6.2200,0.6312,0.6312
12.4600,6.2400,0.6351,0.6351
12.4600,6.2600,0.6431,0.6431
12.4800,6.2800,0.6312,0.6312
12.4800,6.3000,0.6351,0.6351
12.4800,6.3200,0.6431,0.6431
12.4800,6.3400,0.6551,0.6551
12.5000,6.3600,0.6431,0.6431
12.5200,6.3800,0.6351,0.6351
12.5200,6.4000,0.6431,0.6431
12.5400,6.4200,0.6393,0.6393
12.5400,6.4400,0.6513,0.6513
12.5600,6.4600,0.6474,0.6474
12.5600,6.4800,0.6595,0.6595
12.5800,6.5000,0.6556,0.6556
12.6000,6.5200,0.6518,0.6518
12.6200,6.5400,0.6479,0.6479
12.6200,6.5600,0.6440,0.6440
12.6400,6.5800,0.6479,0.6479
12.6600,6.6000,0.6518,0.6518
12.6800,6.6200,0.6513,0.6513
12.7000,6.6400,0.6474,0.6474
12.7200,6.6600,0.6436,0.6436
12.7400,6.6600,0.6479,0.6479
12.7600,6.6800,0.6518,0.6518
12.7800,6.6800,0.6397,0.6397
12.8000,6.7000,0.6436,0.6436
12.8200,6.7000,0.6315,0.6315
12.8400,6.7200,0.6354,0.6354
12.8600,6.7200,0.6233,0.6233
12.8800,6.7400,0.6272,0.6272
12.9000,6.7400,0.6151,0.6151
12.9200,6.7600,0.6272,0.6272
12.9400,6.7600,0.6151,0.6151
12.9600,6.7600,0.6112,0.6112
12.9800,6.7600,0.6073,0.6073
13.0000,6.7800,0.6151,0.6151
13.0200,6.7800,0.6112,0.6112
13.0400,6.7800,0.6073,0.6073
13.0600,6.7800,0.5992,0.5992
13.0800,6.7800,0.5912,0.5912
13.1000,6.8000,0.6073,0.6073
13.1200,6.8000,0.6033,0.6033
13.1400,6.8000,0.5994,0.5994
13.1600,6.8000,0.5954,0.5954
13.1800,6.8000,0.5915,0.5915
13.1900,6.8000,0.5895,0.5895
